recency,frequency,monetary,customer_id,cluster
-1.2534872787539173,-0.2160778243510382,-0.1489583507020382,cdb31668-aebb-11e9-a2fc-000d3a38a36f,2
1.6996910140106214,0.4164881827943393,0.3329265829181797,0ef550a2-9f97-11e9-a2fc-000d3a38a36f,0
-0.9436456218081296,-0.426933160066164,-0.2428403066204463,bfc893da-714c-11ea-adca-000d3a38a36f,2
-1.069518794942356,0.4164881827943393,0.3149453850798933,25899ba4-a819-11e9-a2fc-000d3a38a36f,2
-0.2174542383414398,-0.6377884957812899,-0.4928347988019412,9245bda6-a880-11e9-a2fc-000d3a38a36f,2
0.0633397632656802,-0.426933160066164,-0.4146668462117749,b4d4f454-28aa-11ea-b87a-000d3a38a36f,2
-1.214757071635694,-0.2160778243510382,0.1348988693339193,9b9fb43e-3875-11eb-a48e-000d3a38a36f,2
1.825564187144848,-0.426933160066164,-0.5821823657002596,843181aa-deef-11e9-957d-000d3a38a36f,0
1.0606425965599342,-0.0052224886359123,-0.2873577318275335,06e41892-5b0f-11ea-be00-000d3a38a36f,0
-0.3045972043574426,-0.2160778243510382,-0.4460725159765338,da533ea2-a434-11e9-a2fc-000d3a38a36f,2
0.6830230771572556,-0.426933160066164,-0.1857472113724209,cf268736-2351-11ea-8523-000d3a38a36f,0
0.5281022486843617,0.4164881827943393,0.0878238700243678,42813208-564c-11ea-b9b9-000d3a38a36f,0
-1.1857094162970263,-0.0052224886359123,-0.3008938882126287,1d6f9d6e-a8a1-11e9-a2fc-000d3a38a36f,2
-1.272852382313029,-0.6377884957812899,-0.5486770281133903,e0bdee38-ddc1-11e9-a848-000d3a38a36f,2
1.7771514282470684,-0.6377884957812899,-0.6970498313939103,69409670-9cee-11ea-a27a-000d3a38a36f,0
1.3608017017261662,-0.2160778243510382,-0.5694615058631116,f32a347c-a8ac-11e9-a2fc-000d3a38a36f,0
-0.8855503111307945,-0.426933160066164,-0.5655860551488969,e4770ad6-ddd1-11e9-a848-000d3a38a36f,2
1.0219123894417108,-0.2160778243510382,0.1750159268712643,445bd044-2bf2-11ea-91ab-000d3a38a36f,0
-0.3142797561369985,-0.426933160066164,-0.1014812873414443,dd745a2e-5bb5-11ea-8b70-000d3a38a36f,2
-0.8371375522330151,0.2056328470792135,-0.2304545001591669,bc9138e4-9806-11ea-9d91-000d3a38a36f,2
-1.205074519856138,-0.426933160066164,-0.0975611628437806,60d5bd36-b99d-11eb-a757-000d3a38a36f,2
0.7895311467323701,3.579318218521228,1.0227456416025096,4eb068cc-1a11-11ea-941b-000d3a38a36f,3
1.806199083585736,-0.426933160066164,-0.3230855901409986,d3a52572-8c67-11ea-8f41-000d3a38a36f,0
-0.7209469308783448,-0.6377884957812899,-0.598030390378849,9d7a5ece-9fb7-11e9-a2fc-000d3a38a36f,2
0.3441337648728003,-0.426933160066164,-0.4973021771468571,d3a0a692-af2b-11e9-a2fc-000d3a38a36f,0
0.1020699703839037,1.259909525654843,2.4469235210699805,a720b1d6-b11d-11e9-9757-000d3a38a36f,3
-0.5563435506258951,0.6273435185094652,0.6714868507876329,be6004b0-97b7-11ea-9d91-000d3a38a36f,2
-0.9823758289263532,-0.2160778243510382,-0.3851933175811921,52556028-a84b-11e9-a2fc-000d3a38a36f,2
-0.7693596897761241,-0.6377884957812899,-0.5649717906264711,68c89f40-d894-11e9-93bc-000d3a38a36f,2
0.3054035577545768,-0.426933160066164,-0.3715678136291985,37fa3b90-ddbb-11e9-9cd3-000d3a38a36f,0
0.4990545933456941,-0.2160778243510382,-0.4291969942786139,c43e5100-1a64-11ea-941b-000d3a38a36f,0
-0.0818985134276577,-0.426933160066164,-0.4437494792371775,16d389d4-a8dd-11e9-a2fc-000d3a38a36f,2
1.7771514282470684,-0.426933160066164,-0.5229896026301237,12e614f8-a12c-11e9-a2fc-000d3a38a36f,0
-0.5079307917281157,0.8381988542245911,0.5184344686908136,ced881d0-74ff-11ea-bb48-000d3a38a36f,2
-0.2852321007983309,-0.6377884957812899,-0.5263289679429484,8d54cf34-1c17-11ea-ac4f-000d3a38a36f,2
0.6152452147003645,-0.6377884957812899,-0.2753628209714342,8bcfc792-7381-11ea-92d0-000d3a38a36f,0
-1.146979209178803,1.4707648613699686,1.7879963836407444,676c6c5c-ae74-11e9-a2fc-000d3a38a36f,3
1.7384212211288448,0.6273435185094652,0.206220564610502,9613a882-a513-11e9-a2fc-000d3a38a36f,0
-0.8371375522330151,-0.6377884957812899,-0.4716259201094528,47fdd274-5bc7-11ea-a986-000d3a38a36f,2
2.0482628780746324,-0.6377884957812899,-0.5821823657002596,72b0001a-2606-11ea-8e1c-000d3a38a36f,0
-1.263169830533473,-0.6377884957812899,-0.0964778235951384,965e18e4-e489-11e9-ad00-000d3a38a36f,2
-1.195391968076582,1.049054189939717,1.008963779408444,5a7fdc42-b1c9-11e9-89fa-000d3a38a36f,3
1.728738669349289,-0.2160778243510382,0.2439699116250416,7c82d624-5b55-11ea-99f3-000d3a38a36f,0
-0.7693596897761241,2.3141862042304724,1.397234799810949,0dca2b3a-9d8f-11e9-9897-000d3a38a36f,3
0.4990545933456941,-0.2160778243510382,-0.0915413705240064,940a233c-ac06-11e9-a2fc-000d3a38a36f,0
0.4893720415661383,-0.426933160066164,-0.3074497659337928,89c72802-4ee5-11ea-99ba-000d3a38a36f,0
1.4285795641830572,-0.426933160066164,-0.2502449862271445,64807e14-5ebb-11ea-be5b-000d3a38a36f,0
-0.8661852075716827,-0.6377884957812899,-0.4922540396171022,c8b641d8-63a3-11ea-a6dc-000d3a38a36f,2
-0.1593589276641046,-0.2160778243510382,0.1050791188816055,c38f247a-a4ec-11e9-a2fc-000d3a38a36f,2
0.1892129363999065,0.2056328470792135,0.2886325266283384,7e5f25ca-aeac-11e9-a2fc-000d3a38a36f,2
-1.1663443127379145,-0.0052224886359123,0.0643142914842477,530072b4-aa72-11e9-a2fc-000d3a38a36f,2
1.293023839269275,-0.6377884957812899,-0.6268673175952811,b8fd675c-ad8c-11ea-b736-000d3a38a36f,0
1.147785562575937,-0.0052224886359123,-0.303027061372326,41a17778-abd7-11e9-a2fc-000d3a38a36f,0
1.0993728036781578,0.2056328470792135,0.2828584401175346,128b5f42-1a60-11ea-941b-000d3a38a36f,0
-0.5176133435076716,0.8381988542245911,0.7475663040015509,aa252d7c-ae83-11e9-a2fc-000d3a38a36f,3
-0.3917401703734454,1.6816201970850946,1.2460363797272698,a5a54996-a936-11e9-a2fc-000d3a38a36f,3
0.5377848004639176,-0.6377884957812899,-0.6145708587009001,ddf06ea2-fa6c-11e9-b138-000d3a38a36f,0
1.4479446677421688,-0.426933160066164,-0.3393915210999416,3d39bc96-adac-11e9-a2fc-000d3a38a36f,0
0.5571499040230293,1.4707648613699686,0.4920881049016717,d8cc6490-9e18-11e9-9897-000d3a38a36f,3
-0.062533409868546,-0.426933160066164,-0.403688263929144,7d6f495e-49db-11ea-8a4f-000d3a38a36f,2
-0.1012636169867694,-0.426933160066164,-0.3257101749186366,1805b5ca-5b52-11ea-8770-000d3a38a36f,2
-1.0404711396036883,-0.2160778243510382,0.675462817514608,aa93fee2-1344-11eb-8ffc-000d3a38a36f,2
0.653975421818588,-0.6377884957812899,-0.5263289679429484,3186e694-f1a4-11e9-9346-000d3a38a36f,0
-0.420787825712113,0.2056328470792135,0.2830371352513312,b3013596-f184-11e9-9346-000d3a38a36f,2
1.864294394263071,-0.6377884957812899,-0.582193534146122,a35a9a40-2110-11ea-b50a-000d3a38a36f,0
0.3731814202114679,-0.2160778243510382,-0.2982581349891283,ebf3c802-1d3d-11ea-a490-000d3a38a36f,0
0.6442928700390321,-0.6377884957812899,-0.7117251692569591,9034458a-c4e2-11ea-98f7-000d3a38a36f,0
0.2376256952976858,-0.0052224886359123,-0.1176308600583154,2af4ea9a-ab47-11e9-a2fc-000d3a38a36f,2
0.4796894897865824,-0.426933160066164,-0.3186405486878072,cb7a442a-3fe3-11ea-aa6b-000d3a38a36f,0
0.4215941791092472,0.6273435185094652,2.0280509590048013,ec0fe4fc-1a8a-11ea-98d5-000d3a38a36f,3
-0.9823758289263532,0.4164881827943393,-0.2112000994925793,8f5fb128-528a-11ea-8850-000d3a38a36f,2
-0.4014227221530012,-0.426933160066164,-0.5877665886314045,8007dd34-ddb6-11e9-9cd3-000d3a38a36f,2
2.1935011547679704,-0.426933160066164,-0.4224847583153778,314468e8-21c2-11ea-9618-000d3a38a36f,0
1.7771514282470684,-0.0052224886359123,0.5569321015781264,d50af488-acce-11e9-a2fc-000d3a38a36f,0
-0.2852321007983309,-0.2160778243510382,-0.0651391645055532,353ebe04-5bdc-11ea-a60b-000d3a38a36f,2
0.4796894897865824,0.2056328470792135,-0.0618221360844532,0bf82d8c-a4a3-11e9-a2fc-000d3a38a36f,0
-0.0044380991912108,1.6816201970850946,1.510393493287669,af4d664a-a79c-11e9-a2fc-000d3a38a36f,3
-1.0598362431628,-0.6377884957812899,-0.5263401363888106,74fe254c-a3be-11e9-a2fc-000d3a38a36f,2
1.0606425965599342,0.2056328470792135,-0.1075792587822545,ce18c63a-a735-11e9-a2fc-000d3a38a36f,0
-1.137296657399247,1.6816201970850946,0.7187740505685678,f91fbb84-9d5a-11e9-9897-000d3a38a36f,3
2.106358188751968,-0.426933160066164,-0.2203470566537946,9723e3ba-1e0b-11ea-8bf2-000d3a38a36f,0
0.3150861095341327,-0.6377884957812899,-0.2270369557253062,037544d8-7374-11ea-92d0-000d3a38a36f,0
0.3150861095341327,-0.426933160066164,-0.044086644055137,fc9c2f24-98ca-11ea-b97a-000d3a38a36f,0
-1.001740932485465,0.8381988542245911,0.4477493748283814,934d9afc-1e82-11ea-aa32-000d3a38a36f,2
-0.275549549018775,0.6273435185094652,0.5946702801468037,f81e53e0-3ed5-11ea-b794-000d3a38a36f,2
-1.146979209178803,-0.2160778243510382,0.0437196773141854,7476a984-b073-11e9-9757-000d3a38a36f,2
1.8933420496017384,-0.2160778243510382,-0.354089195854715,a3d2d172-ddbd-11e9-9cd3-000d3a38a36f,0
0.7798485949528142,-0.2160778243510382,-0.1059598341322225,d1307982-a477-11e9-a2fc-000d3a38a36f,0
0.4990545933456941,-0.2160778243510382,-0.2588893633245568,9002e364-b0c5-11e9-9757-000d3a38a36f,0
-1.0598362431628,3.3684628828061016,2.505490851171829,182bb8ec-ad1f-11e9-a2fc-000d3a38a36f,3
-0.9436456218081296,4.422739561381731,3.2845234554041287,5c1f0280-2ae6-11ea-9d27-000d3a38a36f,3
1.51572253019906,-0.2160778243510382,0.2666418567254899,7f3342f4-2c21-11ea-91ab-000d3a38a36f,0
-1.1663443127379145,1.259909525654843,0.5465677838179216,9775e1ae-acf7-11e9-a2fc-000d3a38a36f,3
-1.069518794942356,-0.6377884957812899,-0.4085242009875156,2413f32a-3bc8-11eb-a48e-000d3a38a36f,2
-1.0114234842650207,-0.6377884957812899,-0.7089330577913866,bb3452fe-282d-11ea-a043-000d3a38a36f,2
0.363498868431912,-0.426933160066164,-0.1856466953596602,dd1ae724-209f-11ea-97c9-000d3a38a36f,0
-0.1980891347823281,-0.6377884957812899,-0.6882714329461505,bdc0373e-2667-11eb-8a9b-000d3a38a36f,2
0.2763559024159093,-0.6377884957812899,-0.7228936151192489,8355b7c6-5bd9-11ea-b3dd-000d3a38a36f,0
0.50873714512525,4.844450232811982,2.7871702242646395,7ee9668e-9d10-11e9-9897-000d3a38a36f,3
-0.4401529292712247,-0.2160778243510382,-0.117731376071076,cd8868f2-f257-11e9-9346-000d3a38a36f,2
0.1795303846203506,-0.426933160066164,-0.3192213078726462,c13e4660-223c-11ea-8523-000d3a38a36f,2
-1.050153691383244,-0.0052224886359123,1.2270276848696524,36b97aee-a368-11e9-a2fc-000d3a38a36f,2
2.116040740531524,-0.6377884957812899,-0.4761044669002311,093480d8-6243-11ea-9d1a-000d3a38a36f,0
-0.3530099632552219,-0.0052224886359123,0.4155395769615374,b4b2177e-a784-11e9-a2fc-000d3a38a36f,2
1.5350876337581716,-0.0052224886359123,0.0208467001882158,e268901a-21f7-11ea-ba6f-000d3a38a36f,0
-1.2438047269743615,0.4164881827943393,0.0243535921889748,f9677a32-aa4d-11e9-a2fc-000d3a38a36f,2
-1.137296657399247,-0.6377884957812899,-0.6441449033442435,a8e5de9e-4603-11ea-a691-000d3a38a36f,2
1.8449292907039596,0.2056328470792135,-0.1731827097773448,da5d2016-9f02-11e9-9897-000d3a38a36f,0
0.6346103182594762,-0.6377884957812899,-0.5039920762183687,a2d107ba-a458-11e9-a2fc-000d3a38a36f,0
0.0246095561474567,-0.6377884957812899,-0.4146556777659126,30c90036-5ba1-11ea-8e4f-000d3a38a36f,2
-0.846820104012571,-0.426933160066164,-0.5107154806274672,1a8c45fc-644e-11ea-a6dc-000d3a38a36f,2
-1.0985664502810235,0.4164881827943393,0.3776785454883751,8a074482-2e2e-11ea-9ad5-000d3a38a36f,2
-1.263169830533473,1.049054189939717,0.2106879429554179,a99d6eaa-ae15-11e9-a2fc-000d3a38a36f,2
-0.5369784470667833,-0.6377884957812899,-0.5590413458735952,1bc0f890-5b30-11ea-8849-000d3a38a36f,2
2.12572329231108,-0.6377884957812899,-0.5146132682334064,ee88414e-989c-11ea-b97a-000d3a38a36f,0
-1.1857094162970263,-0.6377884957812899,-0.4025602508970528,440ea4de-aa93-11ea-b736-000d3a38a36f,2
-0.8565026557921269,-0.426933160066164,0.2528823314231488,c12fc182-c776-11ea-a9ba-000d3a38a36f,2
1.2639761839306074,-0.2160778243510382,-0.2700689776327089,de580d4e-a122-11e9-a2fc-000d3a38a36f,0
-0.5079307917281157,0.6273435185094652,0.9049632115388012,e40421fa-ab14-11e9-a2fc-000d3a38a36f,2
2.038580326295077,0.2056328470792135,-0.1745899339559934,2cff2992-aedd-11e9-a2fc-000d3a38a36f,0
-0.6628516202010096,-0.0052224886359123,-0.2749272515828049,de401056-f139-11e9-9346-000d3a38a36f,2
-1.2244396234152497,-0.426933160066164,-0.5632071761802292,79d60a3a-5b51-11ea-89ae-000d3a38a36f,2
0.0342921079270126,-0.6377884957812899,-0.6597918959973115,ab922bc0-cdad-11ea-b31f-000d3a38a36f,2
-0.6822167237601213,-0.426933160066164,-0.5821823657002596,28ab51ca-8651-11eb-aad8-000d3a38a36f,2
-0.7596771379965682,-0.2160778243510382,-0.1824078460595962,90dc6514-2b75-11ea-9d27-000d3a38a36f,2
0.6927056289368114,-0.426933160066164,-0.20637533088007,81b32102-a9db-11e9-a2fc-000d3a38a36f,0
2.183818602988415,-0.426933160066164,-0.3074609343796551,8435a372-5bed-11ea-a7b7-000d3a38a36f,0
-0.7984073451147917,-0.6377884957812899,-0.50512008925046,d794e6c8-214f-11ea-9618-000d3a38a36f,2
0.7604834913937025,-0.426933160066164,-0.5701762863982981,615ea314-53e4-11ea-94d4-000d3a38a36f,0
0.6636579735981438,0.6273435185094652,0.5136208685241667,64ee0da0-ad75-11e9-a2fc-000d3a38a36f,0
-1.137296657399247,-0.6377884957812899,-0.4954370466878547,c6d8d0a6-5bbf-11ea-889c-000d3a38a36f,2
-1.1566617609583587,-0.2160778243510382,-0.0924571830847141,b6620cb0-f8a0-11e9-b138-000d3a38a36f,2
-0.2658669972392191,-0.426933160066164,0.0720205191292278,2996b9e4-444e-11ea-8b43-000d3a38a36f,2
-0.420787825712113,0.4164881827943393,0.0576802346420476,af4d31b0-aa40-11e9-a2fc-000d3a38a36f,2
-0.7112643790987889,0.2056328470792135,-0.2136571575822831,e248f6f4-a251-11e9-a2fc-000d3a38a36f,2
1.4092144606239454,1.4707648613699686,1.9622464759841896,ad86fe1a-aeaa-11e9-a2fc-000d3a38a36f,3
-0.0044380991912108,-0.6377884957812899,-0.4727762700332688,0dd11f56-8d73-11ea-8f41-000d3a38a36f,2
0.6733405253776997,-0.426933160066164,-0.301329457601258,e622c41e-6653-11ea-82da-000d3a38a36f,0
-0.062533409868546,-0.0052224886359123,1.02777144224054,bd5f4098-53ca-11ea-abe0-000d3a38a36f,2
-1.0307885878241323,2.3141862042304724,2.066593265675564,f3574db6-1a5f-11ea-941b-000d3a38a36f,3
-1.2341221751948055,-0.0052224886359123,-0.2399365106962508,ac706544-a7e7-11e9-a2fc-000d3a38a36f,2
-0.4595180328303364,0.4164881827943393,-0.3361303349081531,4a25d95e-a46e-11e9-a2fc-000d3a38a36f,2
-0.1787240312232163,0.4164881827943393,0.1604411050209761,b7aec00a-a5de-11e9-a2fc-000d3a38a36f,2
-0.5176133435076716,-0.2160778243510382,-0.5721531013159235,fdc4d770-a6cc-11e9-a2fc-000d3a38a36f,2
-0.8661852075716827,-0.2160778243510382,-0.3660170960356406,8eb4511a-249b-11ea-bf27-000d3a38a36f,2
0.9928647341030432,-0.426933160066164,-0.5383462156907721,fdac8fce-256d-11ea-b1c8-000d3a38a36f,0
1.9320722567199624,-0.6377884957812899,-0.3694234720236389,40db27fc-a953-11e9-a2fc-000d3a38a36f,0
0.6927056289368114,-0.0052224886359123,-0.3005253294991731,a1a2588c-a85c-11e9-a2fc-000d3a38a36f,0
0.0536572114861243,-0.2160778243510382,-0.1035027760425188,a507439c-aff6-11e9-9757-000d3a38a36f,2
0.653975421818588,-0.6377884957812899,-0.5966901768753741,455ee02c-f59b-11e9-841e-000d3a38a36f,0
-1.0404711396036883,-0.426933160066164,-0.5586057764849659,eab8b2c2-13a1-11ea-a001-000d3a38a36f,2
-1.0404711396036883,1.259909525654843,1.0256829428642915,cab2885c-3f04-11ea-b794-000d3a38a36f,3
0.1117525221634595,-0.426933160066164,-0.5057120168811614,a0f3898c-b122-11e9-9757-000d3a38a36f,2
0.1214350739430154,-0.426933160066164,-0.6045192574248393,16120770-2ba8-11ea-853d-000d3a38a36f,2
0.3150861095341327,-0.6377884957812899,-0.589441855510748,46785b52-85e0-11ea-a90b-000d3a38a36f,0
1.815881635365292,-0.2160778243510382,-0.0958523906268501,ba6859aa-a99e-11e9-a2fc-000d3a38a36f,0
0.9250868716461522,-0.0052224886359123,-0.1861604438693255,d05b16ae-9f11-11e9-9897-000d3a38a36f,0
-0.5466609988463392,-0.0052224886359123,-0.1959886762281406,2b7c6390-6d06-11ea-b576-000d3a38a36f,2
1.6222305997741744,-0.2160778243510382,-0.1753382198287667,e0c47b0c-ae70-11e9-a2fc-000d3a38a36f,0
2.0676279816337444,-0.2160778243510382,-0.3499233655480809,d2da3f9e-a11a-11e9-a2fc-000d3a38a36f,0
-1.127614105619691,-0.2160778243510382,0.2464493066064698,2a7c0a4a-d620-11e9-93bc-000d3a38a36f,2
1.302706391048831,-0.6377884957812899,-0.5877554201855423,0464e038-5b50-11ea-af07-000d3a38a36f,0
-0.7596771379965682,-0.6377884957812899,-0.0574552737522979,1f787c9a-526d-11ea-956d-000d3a38a36f,2
-0.0818985134276577,-0.6377884957812899,-0.6827207153525925,1a23ccfc-5bc5-11ea-8b06-000d3a38a36f,2
0.6442928700390321,-0.6377884957812899,-0.7273609934641648,785589b2-a56f-11e9-a2fc-000d3a38a36f,0
0.6442928700390321,-0.426933160066164,-0.5040255815559557,be31a6fc-28c1-11ea-b87a-000d3a38a36f,0
-0.7403120344374565,1.049054189939717,0.8790412486924265,1a455cb0-a1fc-11e9-a2fc-000d3a38a36f,3
-1.1663443127379145,-0.2160778243510382,-0.2092121161290916,25d1d63e-c9cf-11ea-a31e-000d3a38a36f,2
0.5184196969048059,-0.6377884957812899,-0.7552821081198893,7e94262a-d63a-11e9-93bc-000d3a38a36f,0
-0.275549549018775,-0.0052224886359123,-0.3029935560347392,72310a9e-408c-11ea-9be8-000d3a38a36f,2
-0.4111052739325571,-0.6377884957812899,-0.4928236303560789,b6b322d8-2f65-11eb-9c24-000d3a38a36f,2
1.2058808732532722,0.8381988542245911,0.4528310176957232,68faf9fc-9d54-11e9-9897-000d3a38a36f,0
0.50873714512525,-0.6377884957812899,-0.3655815266470112,1444180c-f13d-11e9-9346-000d3a38a36f,0
-1.1566617609583587,-0.6377884957812899,-0.45039470452524,d1a81948-49c1-11ea-8a4f-000d3a38a36f,2
2.222548810106638,-0.426933160066164,-0.219241380513428,714e91ba-45f9-11ea-a691-000d3a38a36f,0
-0.2852321007983309,1.4707648613699686,0.7926979937310641,657f02ae-a5ac-11e9-a2fc-000d3a38a36f,3
-0.6144388613032303,-0.426933160066164,-0.2404279223141917,35f4469c-46ed-11ea-b6c0-000d3a38a36f,2
0.6733405253776997,-0.6377884957812899,-0.345958567266968,48e2285c-fd85-11e9-a5e8-000d3a38a36f,0
-1.0888838985014675,-0.6377884957812899,-0.6000407106340611,3370fac8-b0a7-11e9-9757-000d3a38a36f,2
0.9638170787643756,10.748399632835508,4.405545040385605,b1882316-a867-11e9-a2fc-000d3a38a36f,1
-0.9630107253672414,0.2056328470792135,0.2818086062064794,4f5521f0-ff22-11e9-a5e8-000d3a38a36f,2
1.0025472858825992,-0.6377884957812899,-0.33655473585092,c4b886ae-2e92-11ea-bfbd-000d3a38a36f,0
-0.8758677593512386,1.4707648613699686,1.181940668923588,52a27a9a-afbf-11e9-9757-000d3a38a36f,3
0.7314358360550349,0.4164881827943393,2.5440778316260397,9e64c3ee-2c1e-11ea-91ab-000d3a38a36f,3
-1.0211060360445765,1.049054189939717,1.382548293502038,ea5bb706-5bc8-11ea-8f9f-000d3a38a36f,3
-1.069518794942356,-0.0052224886359123,-0.4012758796228893,4c5aac84-a3b7-11e9-a2fc-000d3a38a36f,2
-0.8080898968943476,-0.0052224886359123,0.2680602493500006,9a7737e8-b01e-11e9-9757-000d3a38a36f,2
2.154770947649747,-0.2160778243510382,-0.0081577537161506,aad65ff0-1e06-11ea-8bf2-000d3a38a36f,0
-1.001740932485465,0.6273435185094652,0.1620716981168704,7494a1fc-5bd4-11ea-bac6-000d3a38a36f,2
-1.1857094162970263,-0.426933160066164,-0.3532068886315941,7b30430e-3f73-11ea-b794-000d3a38a36f,2
-0.3142797561369985,-0.426933160066164,-0.4405664721664249,0dcbca78-97b5-11ea-9d91-000d3a38a36f,2
2.0676279816337444,-0.2160778243510382,0.0086284204148708,87a0ef6c-9ee2-11e9-9897-000d3a38a36f,0
-0.4982482399485599,-0.0052224886359123,-0.2943268420456023,375774bc-a89d-11e9-a2fc-000d3a38a36f,2
-0.3530099632552219,-0.426933160066164,-0.2510491143292293,83338bf0-1242-11ea-a001-000d3a38a36f,2
1.1187379072372694,-0.2160778243510382,-0.3956916566917445,d2e9e31a-21dd-11ea-9618-000d3a38a36f,0
1.438262115962613,-0.6377884957812899,-0.3356500917360746,0f4e2a06-d6dd-11e9-93bc-000d3a38a36f,0
-1.001740932485465,0.4164881827943393,0.0291671923556218,6d76fd08-445e-11ea-8b43-000d3a38a36f,2
-0.5079307917281157,1.049054189939717,0.9988563359030714,5019ec56-b0df-11e9-9757-000d3a38a36f,3
0.6442928700390321,-0.426933160066164,-0.3551948719950817,5e9bf0d4-5bee-11ea-81bf-000d3a38a36f,0
-1.050153691383244,-0.2160778243510382,-0.5218950949356194,8729b8ba-5bd0-11ea-9aaa-000d3a38a36f,2
0.653975421818588,-0.6377884957812899,-0.5821711972543974,ea2e2a28-24de-11ea-bf27-000d3a38a36f,0
-0.1109461687663253,0.2056328470792135,0.6368646686145345,8e2924b6-2881-11ea-b87a-000d3a38a36f,2
0.721753284275479,4.844450232811982,2.319122995067798,7c6761b2-aa40-11e9-a2fc-000d3a38a36f,3
-0.2465018936801074,0.6273435185094652,0.4161873468215504,e1c02e22-ac66-11e9-a2fc-000d3a38a36f,2
-0.8565026557921269,0.2056328470792135,0.3270966541780644,38c9274a-127f-11ea-a001-000d3a38a36f,2
0.4893720415661383,-0.2160778243510382,-0.3230967585868607,da116b46-53dc-11ea-94d4-000d3a38a36f,0
-0.2174542383414398,3.3684628828061016,1.5250464942589932,3a987888-9dc1-11e9-9897-000d3a38a36f,3
-0.9823758289263532,-0.0052224886359123,-0.0262618044589224,49270968-9fa7-11e9-a2fc-000d3a38a36f,2
0.3150861095341327,-0.2160778243510382,-0.3951220659527678,d11a281c-fa71-11e9-b138-000d3a38a36f,0
1.8933420496017384,-0.6377884957812899,-0.77650215525824,a5e9ca3e-d632-11e9-93bc-000d3a38a36f,0
-0.4982482399485599,2.5250415399455983,2.7682620454197826,a8b44e7e-d619-11e9-93bc-000d3a38a36f,3
-1.1760268645174703,-0.426933160066164,-0.4582684588581543,cb41cc80-a812-11e9-a2fc-000d3a38a36f,2
-0.0915810652072135,-0.6377884957812899,-0.3298424998876838,7b9a7fc8-a395-11e9-a2fc-000d3a38a36f,2
-0.7693596897761241,-0.2160778243510382,-0.2036167247520844,bbf415ac-a426-11e9-a2fc-000d3a38a36f,2
0.0149270043679009,0.6273435185094652,0.3103663222763546,c7a881ca-9f95-11e9-a2fc-000d3a38a36f,2
-0.9726932771467972,-0.6377884957812899,-0.4046934240567501,84b38c46-f127-11e9-9346-000d3a38a36f,2
-0.8952328629103503,1.049054189939717,0.0118561012690726,b7a8f9a0-a5ba-11e9-a2fc-000d3a38a36f,2
-1.0307885878241323,-0.6377884957812899,-0.385539539402923,3113ddac-1a49-11ea-941b-000d3a38a36f,2
-0.3723750668143337,-0.2160778243510382,0.0584061836230964,c4e88ce8-56b8-11ea-b9b9-000d3a38a36f,2
-0.420787825712113,-0.6377884957812899,-0.4305818815655379,a8fcb4c2-28e1-11eb-b7dd-000d3a38a36f,2
1.0703251483394902,4.422739561381731,1.2589135978064896,c458a47c-b021-11e9-9757-000d3a38a36f,3
-0.0915810652072135,-0.6377884957812899,-0.5710250882838321,203e7c40-58c2-11eb-9e65-000d3a38a36f,2
